[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/login | INFO: Run TokenBuild Behavior [ RunTime:0.003000s ]
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008000s ]
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --START--
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ route_check ] --START--
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ app_begin ] --START--
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-02-26T23:58:43+08:00 ] /index.php/Admin/User/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-02-26T23:59:01+08:00 ] /index.php/index.php/Admin/User/login | ERR: (ThinkException) 无法加载模块index.php
[ 2016-02-26T23:59:03+08:00 ] /index.php/index.php/Admin/User/login | ERR: (ThinkException) 无法加载模块index.php
